Cuboid WxL 30.0x 10.0 cm 40x 80 zones filter numStat  4e+04
 Zone	x	z	dose	Con(C10)	Con(C11)	Con(N12)	Con(N13)	Con(O13)	Con(O14)	Con(O15)	Con(F17)	Con(F18)
	cm	cm	mGy	1/cm^3
203	0.31	25.75	 8.506e-04	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
204	0.44	25.75	 8.158e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
205	0.56	25.75	 7.813e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
206	0.69	25.75	 8.309e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
207	0.81	25.75	 8.090e-04	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     5.33	     0.00	     0.00	
208	0.94	25.75	 8.223e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
209	1.06	25.75	 8.629e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
210	1.19	25.75	 8.188e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
211	1.31	25.75	 8.327e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
212	1.44	25.75	 8.270e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
213	1.56	25.75	 8.344e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     8.00	     0.00	     0.00	
214	1.69	25.75	 7.928e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
215	1.81	25.75	 7.449e-04	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
216	1.94	25.75	 7.991e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     8.00	     0.00	     0.00	
217	2.06	25.75	 8.300e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
218	2.19	25.75	 7.352e-04	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
219	2.31	25.75	 5.889e-04	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
220	2.44	25.75	 4.990e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
221	2.56	25.75	 3.517e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
222	2.69	25.75	 2.525e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
223	2.81	25.75	 1.920e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
224	2.94	25.75	 1.358e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
225	3.06	25.75	 9.219e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
226	3.19	25.75	 5.872e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
227	3.31	25.75	 6.030e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
228	3.44	25.75	 5.565e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
229	3.56	25.75	 3.343e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
230	3.69	25.75	 5.256e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
231	3.81	25.75	 2.570e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
232	3.94	25.75	 1.968e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
233	4.06	25.75	 2.499e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
234	4.19	25.75	 3.092e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
235	4.31	25.75	 3.340e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
236	4.44	25.75	 2.084e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
237	4.56	25.75	 1.837e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
238	4.69	25.75	 1.481e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
239	4.81	25.75	 1.344e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
240	4.94	25.75	 8.040e-06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
241	-4.94	26.05	 1.180e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
242	-4.81	26.05	 9.391e-06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
243	-4.69	26.05	 1.744e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
244	-4.56	26.05	 1.706e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
245	-4.44	26.05	 2.044e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
246	-4.31	26.05	 1.642e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
247	-4.19	26.05	 5.619e-06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
248	-4.06	26.05	 1.197e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	
249	-3.94	26.05	 2.622e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
250	-3.81	26.05	 2.135e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
251	-3.69	26.05	 2.522e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
252	-3.56	26.05	 4.405e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
253	-3.44	26.05	 3.997e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
254	-3.31	26.05	 3.180e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
255	-3.19	26.05	 5.258e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
256	-3.06	26.05	 8.792e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
257	-2.94	26.05	 1.051e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
258	-2.81	26.05	 1.486e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
259	-2.69	26.05	 2.432e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
260	-2.56	26.05	 3.750e-04	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
261	-2.44	26.05	 5.759e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
262	-2.31	26.05	 5.837e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
263	-2.19	26.05	 7.133e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
264	-2.06	26.05	 7.808e-04	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
265	-1.94	26.05	 7.874e-04	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
266	-1.81	26.05	 8.140e-04	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	     0.00	
267	-1.69	26.05	 8.870e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	    10.67	     0.00	     0.00	
268	-1.56	26.05	 8.344e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
269	-1.44	26.05	 8.641e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
270	-1.31	26.05	 8.641e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
271	-1.19	26.05	 8.279e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
272	-1.06	26.05	 8.052e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
273	-0.94	26.05	 7.859e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
274	-0.81	26.05	 9.161e-04	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
275	-0.69	26.05	 8.391e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
276	-0.56	26.05	 8.544e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
277	-0.44	26.05	 8.811e-04	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
278	-0.31	26.05	 8.811e-04	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
279	-0.19	26.05	 8.198e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
280	-0.06	26.05	 8.308e-04	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
281	0.06	26.05	 7.843e-04	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	
282	0.19	26.05	 7.988e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
283	0.31	26.05	 8.559e-04	     5.33	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
284	0.44	26.05	 7.846e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
285	0.56	26.05	 8.104e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
286	0.69	26.05	 8.359e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
287	0.81	26.05	 8.273e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
288	0.94	26.05	 7.973e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     8.00	     0.00	     0.00	
289	1.06	26.05	 8.433e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
290	1.19	26.05	 7.959e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
291	1.31	26.05	 8.583e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
292	1.44	26.05	 8.487e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
293	1.56	26.05	 8.925e-04	     2.67	     5.33	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
294	1.69	26.05	 7.990e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
295	1.81	26.05	 7.651e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
296	1.94	26.05	 8.303e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
297	2.06	26.05	 8.517e-04	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
298	2.19	26.05	 7.589e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     8.00	     0.00	     0.00	
299	2.31	26.05	 6.117e-04	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
300	2.44	26.05	 5.172e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
301	2.56	26.05	 3.724e-04	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     2.67	     0.00	     0.00	
302	2.69	26.05	 2.480e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
303	2.81	26.05	 1.826e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
304	2.94	26.05	 1.245e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
305	3.06	26.05	 8.209e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
306	3.19	26.05	 5.926e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
307	3.31	26.05	 6.478e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
308	3.44	26.05	 4.680e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
309	3.56	26.05	 3.954e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
310	3.69	26.05	 2.973e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
311	3.81	26.05	 4.279e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
312	3.94	26.05	 4.579e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
313	4.06	26.05	 2.685e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
314	4.19	26.05	 1.572e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
315	4.31	26.05	 3.604e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
316	4.44	26.05	 4.175e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
317	4.56	26.05	 2.532e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
318	4.69	26.05	 2.012e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
319	4.81	26.05	 2.187e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
320	4.94	26.05	 1.377e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
321	-4.94	26.35	 1.053e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
322	-4.81	26.35	 2.748e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
323	-4.69	26.35	 1.484e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
324	-4.56	26.35	 2.098e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
325	-4.44	26.35	 1.055e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
326	-4.31	26.35	 1.013e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
327	-4.19	26.35	 1.189e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
328	-4.06	26.35	 2.089e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
329	-3.94	26.35	 2.716e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
330	-3.81	26.35	 2.304e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
331	-3.69	26.35	 3.970e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
332	-3.56	26.35	 4.282e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
333	-3.44	26.35	 3.566e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
334	-3.31	26.35	 3.819e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
335	-3.19	26.35	 6.255e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
336	-3.06	26.35	 6.146e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
337	-2.94	26.35	 9.434e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
338	-2.81	26.35	 1.473e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
339	-2.69	26.35	 2.447e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
340	-2.56	26.35	 3.675e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
341	-2.44	26.35	 5.633e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
342	-2.31	26.35	 6.122e-04	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     2.67	     0.00	     0.00	
343	-2.19	26.35	 7.126e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
344	-2.06	26.35	 7.965e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	    13.34	     0.00	     0.00	
345	-1.94	26.35	 8.194e-04	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
346	-1.81	26.35	 8.162e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
347	-1.69	26.35	 8.215e-04	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     5.33	     0.00	     0.00	
348	-1.56	26.35	 8.096e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
349	-1.44	26.35	 8.900e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
350	-1.31	26.35	 8.658e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
351	-1.19	26.35	 8.135e-04	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
352	-1.06	26.35	 8.427e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
353	-0.94	26.35	 8.847e-04	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
354	-0.81	26.35	 8.447e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
355	-0.69	26.35	 9.160e-04	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
356	-0.56	26.35	 8.274e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
357	-0.44	26.35	 8.075e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
358	-0.31	26.35	 8.433e-04	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
359	-0.19	26.35	 8.379e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
360	-0.06	26.35	 8.371e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
361	0.06	26.35	 8.057e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
362	0.19	26.35	 7.659e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
363	0.31	26.35	 8.622e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
364	0.44	26.35	 7.886e-04	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
365	0.56	26.35	 8.249e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
366	0.69	26.35	 8.664e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
367	0.81	26.35	 8.244e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
368	0.94	26.35	 7.926e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
369	1.06	26.35	 8.260e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
370	1.19	26.35	 8.388e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	    13.34	     0.00	     0.00	
371	1.31	26.35	 8.387e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
372	1.44	26.35	 8.737e-04	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
373	1.56	26.35	 9.059e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
374	1.69	26.35	 8.446e-04	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
375	1.81	26.35	 8.052e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
376	1.94	26.35	 8.260e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
377	2.06	26.35	 8.291e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
378	2.19	26.35	 7.438e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
379	2.31	26.35	 5.746e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
380	2.44	26.35	 5.182e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
381	2.56	26.35	 3.659e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
