Cuboid WxL 30.0x 10.0 cm 40x 80 zones filter numStat  1.02e+06
 Zone	x	z	dose	Con(F18)	Con(O15)	Con(O13)	Con(C10)	Con(O14)	Con(F17)	Con(N12)	Con(C11)	Con(N13)Act(F18)	Act(O15)	Act(O13)	Act(C10)	Act(O14)	Act(F17)	Act(N12)	Act(C11)	Act(N13)	Act(total)	Act(long)	Act(2 min)
	cm	cm	mGy	1/cm^3	mCi
1013	1.56	28.75	 2.447e-02	     0.00	     5.33	    10.67	     5.33	     2.67	     0.00	    21.33	    16.00	     0.00	
1014	1.69	28.75	 2.426e-02	     2.67	    16.00	     5.33	     8.00	     0.00	     0.00	    26.67	     8.00	     0.00	
1015	1.81	28.75	 2.331e-02	     2.67	     5.33	     2.67	    10.67	     0.00	     2.67	    34.67	    16.00	     0.00	
1016	1.94	28.75	 2.297e-02	     8.00	    16.00	     2.67	     8.00	     0.00	     0.00	    26.67	    13.33	     0.00	
1017	2.06	28.75	 2.217e-02	     5.33	     8.00	    10.67	     8.00	     0.00	     0.00	    29.33	    16.00	     0.00	
1018	2.19	28.75	 1.998e-02	     0.00	     5.33	     5.33	     0.00	     0.00	     0.00	    42.67	     5.33	     2.67	
1019	2.31	28.75	 1.743e-02	     2.67	     2.67	    10.67	     2.67	     2.67	     0.00	     8.00	     5.33	     0.00	
1020	2.44	28.75	 1.380e-02	     0.00	    13.33	     5.33	     0.00	     0.00	     0.00	    26.67	     0.00	     0.00	
1021	2.56	28.75	 1.082e-02	     0.00	     8.00	     2.67	     0.00	     0.00	     0.00	    16.00	     2.67	     0.00	
1022	2.69	28.75	 8.067e-03	     0.00	     5.33	     5.33	     2.67	     0.00	     0.00	    10.67	     0.00	     0.00	
1023	2.81	28.75	 5.923e-03	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     8.00	    10.67	     0.00	
1024	2.94	28.75	 4.117e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
1025	3.06	28.75	 3.100e-03	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	     0.00	     0.00	
1026	3.19	28.75	 2.294e-03	     0.00	     2.67	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1027	3.31	28.75	 1.702e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
1028	3.44	28.75	 1.374e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     2.67	     0.00	     0.00	
1029	3.56	28.75	 1.082e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1030	3.69	28.75	 9.987e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
1031	3.81	28.75	 8.572e-04	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	
1032	3.94	28.75	 7.525e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
1033	4.06	28.75	 7.175e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1034	4.19	28.75	 5.812e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1035	4.31	28.75	 6.002e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1036	4.44	28.75	 5.541e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
1037	4.56	28.75	 4.453e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1038	4.69	28.75	 4.569e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
1039	4.81	28.75	 3.696e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1040	4.94	28.75	 3.766e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1041	-4.94	29.05	 3.647e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1042	-4.81	29.05	 3.695e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
1043	-4.69	29.05	 4.030e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1044	-4.56	29.05	 4.525e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1045	-4.44	29.05	 5.160e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1046	-4.31	29.05	 6.131e-04	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1047	-4.19	29.05	 6.170e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1048	-4.06	29.05	 6.512e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
1049	-3.94	29.05	 7.005e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
1050	-3.81	29.05	 8.598e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1051	-3.69	29.05	 9.409e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
1052	-3.56	29.05	 1.077e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
1053	-3.44	29.05	 1.178e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     2.67	     2.67	     0.00	
1054	-3.31	29.05	 1.459e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1055	-3.19	29.05	 1.843e-03	     2.67	     0.00	     2.67	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
1056	-3.06	29.05	 2.356e-03	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     5.33	     0.00	
1057	-2.94	29.05	 3.413e-03	     0.00	     0.00	     5.33	     0.00	     0.00	     0.00	     8.00	     0.00	     0.00	
1058	-2.81	29.05	 5.570e-03	     0.00	     0.00	     0.00	     2.67	     2.67	     0.00	     5.33	     2.67	     0.00	
1059	-2.69	29.05	 8.233e-03	     2.67	     5.33	     0.00	     8.00	     0.00	     0.00	     8.00	     2.67	     0.00	
1060	-2.56	29.05	 1.166e-02	     0.00	     8.00	     5.33	     2.67	     0.00	     0.00	     5.33	     0.00	     0.00	
1061	-2.44	29.05	 1.483e-02	     2.67	     8.00	     5.33	     2.67	     0.00	     2.67	    18.67	    10.67	     0.00	
1062	-2.31	29.05	 1.806e-02	     2.67	    13.33	     5.33	     2.67	     0.00	     5.33	    24.00	     5.33	     0.00	
1063	-2.19	29.05	 1.990e-02	     2.67	     8.00	     8.00	     2.67	     0.00	     0.00	    21.33	    16.00	     0.00	
1064	-2.06	29.05	 2.156e-02	     2.67	    13.33	    10.67	     0.00	     2.67	     0.00	    48.00	    18.67	     0.00	
1065	-1.94	29.05	 2.301e-02	     5.33	     2.67	     8.00	     2.67	     0.00	     0.00	    32.00	    10.67	     5.33	
1066	-1.81	29.05	 2.407e-02	     2.67	     8.00	     5.33	    13.33	     0.00	     2.67	    37.33	     8.00	     0.00	
1067	-1.69	29.05	 2.395e-02	     2.67	     2.67	     5.33	     2.67	     5.33	     2.67	    32.00	    10.67	     0.00	
1068	-1.56	29.05	 2.456e-02	     0.00	    16.00	     8.00	     2.67	     0.00	     0.00	    40.00	     5.33	     0.00	
1069	-1.44	29.05	 2.495e-02	     5.33	     8.00	     8.00	     2.67	     0.00	     0.00	    37.33	     8.00	     0.00	
1070	-1.31	29.05	 2.516e-02	     0.00	     5.33	     8.00	     5.33	     0.00	     0.00	    42.67	     2.67	     0.00	
1071	-1.19	29.05	 2.515e-02	     2.67	    18.66	     5.33	     8.00	     0.00	     0.00	    40.00	     8.00	     0.00	
1072	-1.06	29.05	 2.500e-02	    10.67	    10.67	    13.33	    10.67	     5.33	     8.00	    37.33	    21.33	     0.00	
1073	-0.94	29.05	 2.555e-02	     0.00	    10.67	    16.00	     5.33	     0.00	     0.00	    34.67	     2.67	     0.00	
1074	-0.81	29.05	 2.554e-02	     2.67	     5.33	     8.00	     5.33	     5.33	     2.67	    29.33	    13.33	     0.00	
1075	-0.69	29.05	 2.572e-02	    10.67	    13.33	     2.67	     2.67	    10.67	     5.33	    26.67	    16.00	     0.00	
1076	-0.56	29.05	 2.570e-02	     2.67	    21.34	    18.67	     2.67	     8.00	     5.33	    32.00	     2.67	     2.67	
1077	-0.44	29.05	 2.550e-02	     0.00	     8.00	     5.33	    10.67	     0.00	     0.00	    29.33	    18.67	     2.67	
1078	-0.31	29.05	 2.553e-02	     0.00	     8.00	     8.00	     2.67	     0.00	     0.00	    29.33	    18.67	     0.00	
1079	-0.19	29.05	 2.566e-02	     2.67	    13.33	     5.33	    10.67	     2.67	     0.00	    26.67	    16.00	     0.00	
1080	-0.06	29.05	 2.544e-02	     2.67	     5.33	     5.33	     2.67	     0.00	     0.00	    34.67	    21.34	     0.00	
1081	0.06	29.05	 2.559e-02	     0.00	    13.33	    10.67	     2.67	     0.00	     0.00	    42.67	    13.33	     0.00	
1082	0.19	29.05	 2.528e-02	     5.33	    18.66	     2.67	    10.67	     0.00	     2.67	    37.33	     8.00	     0.00	
1083	0.31	29.05	 2.499e-02	     2.67	     2.67	     2.67	     8.00	     2.67	    10.67	    34.67	     5.33	     0.00	
1084	0.44	29.05	 2.556e-02	     2.67	     2.67	     2.67	     8.00	     0.00	     0.00	    45.33	    10.67	     0.00	
1085	0.56	29.05	 2.552e-02	     2.67	    10.67	     2.67	     5.33	     2.67	     5.33	    32.00	     5.33	     0.00	
1086	0.69	29.05	 2.542e-02	     0.00	     8.00	     2.67	     2.67	     0.00	     5.33	    32.00	    21.33	     0.00	
1087	0.81	29.05	 2.542e-02	     0.00	    16.00	    10.67	     8.00	     2.67	     0.00	    24.00	     5.33	     0.00	
1088	0.94	29.05	 2.532e-02	     5.33	    21.34	     5.33	     2.67	     8.00	     2.67	    21.33	     2.67	     0.00	
1089	1.06	29.05	 2.556e-02	     2.67	     2.67	     8.00	     5.33	     2.67	     2.67	    24.00	     5.33	     0.00	
1090	1.19	29.05	 2.516e-02	     2.67	    13.33	     8.00	     8.00	     0.00	     2.67	    40.00	     0.00	     0.00	
1091	1.31	29.05	 2.495e-02	     0.00	    13.33	     5.33	     8.00	     2.67	     0.00	    40.00	    18.67	     2.67	
1092	1.44	29.05	 2.491e-02	     0.00	     2.67	     8.00	     5.33	     2.67	     0.00	    32.00	    13.33	     0.00	
1093	1.56	29.05	 2.480e-02	     0.00	    13.33	     2.67	     0.00	     5.33	     0.00	    32.00	     8.00	     0.00	
1094	1.69	29.05	 2.462e-02	     8.00	     2.67	     8.00	     0.00	     2.67	     0.00	    26.67	     8.00	     0.00	
1095	1.81	29.05	 2.394e-02	     5.33	     2.67	     5.33	     2.67	     0.00	     0.00	    42.67	    10.67	     0.00	
1096	1.94	29.05	 2.356e-02	     2.67	     5.33	     5.33	     5.33	     0.00	     0.00	    37.33	    13.33	     0.00	
1097	2.06	29.05	 2.263e-02	     0.00	    16.00	    10.67	     2.67	     2.67	     0.00	    24.00	    10.67	     0.00	
1098	2.19	29.05	 2.047e-02	     5.33	     8.00	     2.67	     2.67	     0.00	     0.00	    21.33	    10.67	     0.00	
1099	2.31	29.05	 1.762e-02	     5.33	     5.33	     8.00	     2.67	     0.00	     0.00	    21.33	    10.67	     0.00	
1100	2.44	29.05	 1.430e-02	     0.00	     0.00	     2.67	     0.00	     2.67	     0.00	    16.00	    10.67	     0.00	
1101	2.56	29.05	 1.123e-02	     5.33	     5.33	     5.33	     2.67	     2.67	     0.00	     8.00	     8.00	     0.00	
1102	2.69	29.05	 8.349e-03	     0.00	     5.34	     0.00	     0.00	     0.00	     0.00	     5.33	     2.67	     0.00	
1103	2.81	29.05	 6.164e-03	     0.00	     2.67	     0.00	     2.67	     2.67	     0.00	     8.00	     2.67	     0.00	
1104	2.94	29.05	 4.296e-03	     0.00	     2.67	     2.67	     0.00	     0.00	     0.00	    10.67	     0.00	     0.00	
1105	3.06	29.05	 3.145e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
1106	3.19	29.05	 2.432e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
1107	3.31	29.05	 1.791e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
1108	3.44	29.05	 1.420e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1109	3.56	29.05	 1.088e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1110	3.69	29.05	 1.034e-03	     2.67	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	     0.00	     0.00	
1111	3.81	29.05	 9.195e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1112	3.94	29.05	 7.980e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
1113	4.06	29.05	 7.507e-04	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1114	4.19	29.05	 6.157e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
1115	4.31	29.05	 5.739e-04	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1116	4.44	29.05	 5.181e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1117	4.56	29.05	 5.023e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
1118	4.69	29.05	 4.524e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1119	4.81	29.05	 3.983e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
1120	4.94	29.05	 3.623e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
1121	-4.94	29.35	 3.433e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1122	-4.81	29.35	 3.758e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1123	-4.69	29.35	 4.356e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1124	-4.56	29.35	 4.705e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     2.67	     0.00	
1125	-4.44	29.35	 5.548e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1126	-4.31	29.35	 5.934e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1127	-4.19	29.35	 5.924e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
1128	-4.06	29.35	 6.678e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1129	-3.94	29.35	 7.077e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1130	-3.81	29.35	 8.645e-04	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	
1131	-3.69	29.35	 9.432e-04	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	     0.00	     0.00	
1132	-3.56	29.35	 1.124e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
1133	-3.44	29.35	 1.264e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
1134	-3.31	29.35	 1.562e-03	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	     2.67	     0.00	     0.00	
1135	-3.19	29.35	 1.919e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
1136	-3.06	29.35	 2.552e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
1137	-2.94	29.35	 3.722e-03	     2.67	     0.00	     2.67	     2.67	     0.00	     0.00	    10.67	     0.00	     0.00	
1138	-2.81	29.35	 5.799e-03	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	     2.67	     0.00	     0.00	
1139	-2.69	29.35	 8.483e-03	     0.00	     2.67	     2.67	     0.00	     0.00	     2.67	    18.67	     0.00	     2.67	
1140	-2.56	29.35	 1.190e-02	     0.00	     8.00	     0.00	     2.67	     0.00	     0.00	     5.33	     0.00	     0.00	
1141	-2.44	29.35	 1.520e-02	     5.33	     8.00	     2.67	     0.00	     2.67	     0.00	     2.67	     5.33	     0.00	
1142	-2.31	29.35	 1.834e-02	     0.00	     8.00	     8.00	     5.33	     0.00	     0.00	    21.33	     2.67	     0.00	
1143	-2.19	29.35	 2.030e-02	     5.33	     2.67	     0.00	     2.67	     0.00	     0.00	    40.00	    18.67	     0.00	
1144	-2.06	29.35	 2.203e-02	     2.67	     5.33	     8.00	     2.67	     0.00	     2.67	    32.00	     5.33	     0.00	
1145	-1.94	29.35	 2.349e-02	     2.67	     2.67	     2.67	     8.00	     0.00	     2.67	    29.33	    10.67	     2.67	
1146	-1.81	29.35	 2.450e-02	     0.00	    10.67	     2.67	     5.33	     0.00	     0.00	    37.33	    21.33	     2.67	
1147	-1.69	29.35	 2.467e-02	     0.00	     2.67	     2.67	     2.67	     0.00	     0.00	    37.33	    18.67	     0.00	
1148	-1.56	29.35	 2.518e-02	     2.67	     5.33	    13.33	     5.33	     5.33	     0.00	    40.00	    13.34	     0.00	
1149	-1.44	29.35	 2.546e-02	     2.67	    16.00	     8.00	     0.00	     2.67	     0.00	    42.67	     2.67	     0.00	
1150	-1.31	29.35	 2.580e-02	     0.00	     8.00	     5.33	     2.67	     2.67	     2.67	    29.33	    10.67	     0.00	
1151	-1.19	29.35	 2.608e-02	     2.67	     5.33	     8.00	    13.33	     2.67	     2.67	    40.00	    13.33	     0.00	
1152	-1.06	29.35	 2.572e-02	     0.00	    16.00	    10.67	     2.67	     0.00	     2.67	    24.00	    13.34	     0.00	
1153	-0.94	29.35	 2.606e-02	     0.00	    21.34	     2.67	     8.00	     0.00	     2.67	    40.00	    16.00	     0.00	
1154	-0.81	29.35	 2.616e-02	     5.33	    13.34	     2.67	     2.67	     2.67	     2.67	    34.67	     2.67	     0.00	
1155	-0.69	29.35	 2.636e-02	     2.67	    13.34	     5.33	    18.67	     0.00	     0.00	    21.33	    13.33	     2.67	
1156	-0.56	29.35	 2.610e-02	     2.67	     2.67	     2.67	     2.67	     0.00	     0.00	    34.67	    13.33	     0.00	
1157	-0.44	29.35	 2.607e-02	     2.67	     5.33	     8.00	     5.33	     2.67	    10.67	    26.67	    13.33	     0.00	
1158	-0.31	29.35	 2.622e-02	     0.00	    10.67	     2.67	    10.67	     5.33	     0.00	    29.33	    16.00	     0.00	
1159	-0.19	29.35	 2.643e-02	     8.00	    10.67	     8.00	     8.00	     0.00	     0.00	    26.67	    16.00	     0.00	
1160	-0.06	29.35	 2.610e-02	     5.33	    21.33	     2.67	     0.00	     2.67	     0.00	    29.33	     5.33	     0.00	
1161	0.06	29.35	 2.625e-02	     2.67	    10.67	     5.33	     5.33	     0.00	     0.00	    32.00	    10.67	     0.00	
1162	0.19	29.35	 2.593e-02	     0.00	    10.67	    10.67	     8.00	     2.67	     5.33	    37.33	    16.00	     2.67	
1163	0.31	29.35	 2.566e-02	     0.00	     8.00	     5.33	     0.00	     0.00	     0.00	    24.00	     5.33	     0.00	
1164	0.44	29.35	 2.635e-02	     2.67	    10.67	    10.67	     0.00	     2.67	     0.00	    32.00	    21.34	     0.00	
1165	0.56	29.35	 2.620e-02	     2.67	    10.67	     5.33	     5.33	     0.00	     2.67	    24.00	    16.00	     0.00	
1166	0.69	29.35	 2.627e-02	     0.00	     0.00	     0.00	     2.67	     5.33	     0.00	    40.00	    21.34	     0.00	
1167	0.81	29.35	 2.627e-02	     0.00	    13.33	     5.33	     2.67	     5.33	     0.00	    26.67	    21.33	     0.00	
1168	0.94	29.35	 2.607e-02	     0.00	     8.00	     8.00	     0.00	     0.00	     2.67	    40.00	     5.33	     0.00	
1169	1.06	29.35	 2.625e-02	     2.67	    13.34	    10.67	     8.00	     0.00	     0.00	    26.67	     8.00	     0.00	
1170	1.19	29.35	 2.568e-02	     0.00	     8.00	     2.67	     2.67	     0.00	     2.67	    34.67	    13.33	     0.00	
1171	1.31	29.35	 2.562e-02	     2.67	     2.67	     8.00	     5.33	     2.67	     0.00	    24.00	    16.00	     0.00	
1172	1.44	29.35	 2.568e-02	     2.67	    13.34	     5.33	     2.67	     5.34	     0.00	    34.67	    16.00	     0.00	
1173	1.56	29.35	 2.548e-02	     8.00	     5.33	     2.67	     8.00	     0.00	     0.00	    29.33	     5.34	     0.00	
1174	1.69	29.35	 2.525e-02	     2.67	     2.67	    13.33	     5.33	     8.00	     5.33	    32.00	    13.33	     0.00	
1175	1.81	29.35	 2.457e-02	     0.00	     8.00	     2.67	     2.67	     0.00	     0.00	    24.00	     8.00	     0.00	
1176	1.94	29.35	 2.395e-02	     2.67	     5.33	     0.00	     2.67	     2.67	     0.00	    32.00	     5.33	     0.00	
1177	2.06	29.35	 2.312e-02	     0.00	    10.67	     2.67	     8.00	     0.00	     5.33	    37.33	     5.33	     2.67	
1178	2.19	29.35	 2.094e-02	     5.33	     8.00	    16.00	     5.33	     2.67	     2.67	    40.00	     8.00	     0.00	
