Cuboid WxL 30.0x 10.0 cm 40x 80 zones filter numStat  5.20e+06
 Zone	x	z	dose	Con(N13)	Con(N12)	Con(C11)	Con(O15)	Con(sum)	Con(C10)	Con(F18)	Con(O14)	Con(O13)	Con(F17)Act(N13)	Act(N12)	Act(C11)	Act(O15)	Act(sum)	Act(C10)	Act(F18)	Act(O14)	Act(O13)	Act(F17)	Act(long)	Act(2 min)
	cm	cm	mGy	1/cm^3	mCi
910	-1.31	28.45	 1.198e-01	    26.67	    74.66	     2.67	    56.00	    18.67	    18.67	   189.34	     5.34	     0.00	   322.67	 2.590e-08	 1.146e-09	 4.542e-06	 1.755e-09	 3.955e-09	 4.953e-09	 4.569e-06	 1.698e-09	 6.155e-10	 5.620e-08	 3.384e-08	 1.757e-08
911	-1.19	28.45	 1.200e-01	    34.67	    82.66	     0.00	    13.33	    18.67	     8.00	   224.01	     5.34	     5.34	   328.00	 3.367e-08	 1.269e-09	 0.000e+00	 4.178e-10	 9.034e-09	 2.123e-09	 3.534e-08	 1.689e-09	 1.321e-09	 5.883e-08	 3.715e-08	 1.917e-08
912	-1.06	28.45	 1.205e-01	    26.67	    74.66	     2.67	    55.99	    40.00	     5.34	   231.99	    26.66	    10.66	   330.67	 2.590e-08	 1.146e-09	 4.542e-06	 1.755e-09	 1.619e-05	 5.823e-06	 5.856e-06	 5.933e-09	 3.278e-09	 5.825e-08	 3.829e-08	 1.999e-08
913	-0.94	28.45	 1.216e-01	    34.67	    74.67	     2.67	    34.67	    21.33	     5.33	   194.66	    21.34	     5.34	   309.33	 3.367e-08	 1.146e-09	 4.542e-06	 1.086e-09	 4.547e-06	 1.415e-09	 3.164e-08	 4.126e-09	 1.927e-09	 6.021e-08	 3.331e-08	 1.754e-08
914	-0.81	28.45	 1.215e-01	    48.00	    90.66	     2.67	    40.00	    45.34	    21.34	   232.00	    21.34	    10.66	   362.67	 4.662e-08	 1.392e-09	 4.542e-06	 1.253e-09	 1.166e-05	 5.827e-06	 1.040e-05	 5.015e-09	 3.051e-09	 6.891e-08	 4.118e-08	 2.085e-08
915	-0.69	28.45	 1.206e-01	    37.33	    63.99	     2.67	    24.00	    32.00	     5.33	   176.00	    10.66	    16.00	   250.66	 3.626e-08	 9.827e-10	 4.542e-06	 7.520e-10	 1.367e-08	 1.415e-09	 4.572e-06	 4.056e-09	 3.573e-09	 4.651e-08	 3.060e-08	 1.537e-08
916	-0.56	28.45	 1.221e-01	    42.68	    66.66	     0.00	    24.00	    37.33	     8.01	   226.67	    32.00	     5.34	   309.33	 4.144e-08	 1.024e-09	 0.000e+00	 7.520e-10	 1.438e-08	 2.123e-09	 3.594e-08	 6.491e-09	 2.581e-09	 6.257e-08	 3.643e-08	 1.893e-08
917	-0.44	28.45	 1.218e-01	    24.01	    71.99	     0.00	    42.67	    21.33	     8.00	   210.66	    10.66	    16.00	   320.00	 2.331e-08	 1.106e-09	 0.000e+00	 1.337e-09	 5.813e-09	 2.123e-09	 3.483e-08	 4.041e-09	 3.489e-09	 5.236e-08	 3.896e-08	 1.957e-08
918	-0.31	28.45	 1.214e-01	    29.33	    80.01	     0.00	    45.34	    24.00	     2.67	   216.00	    16.00	    10.66	   338.66	 2.849e-08	 1.228e-09	 0.000e+00	 1.420e-09	 8.079e-09	 7.076e-10	 3.234e-08	 4.141e-09	 2.722e-09	 5.707e-08	 3.698e-08	 1.935e-08
919	-0.19	28.45	 1.212e-01	    26.67	    66.68	     0.00	    39.99	    26.67	    16.01	   173.34	    10.66	    10.66	   280.00	 2.590e-08	 1.024e-09	 0.000e+00	 1.253e-09	 1.165e-05	 5.826e-06	 5.848e-06	 3.400e-09	 2.581e-09	 5.241e-08	 3.241e-08	 1.625e-08
920	-0.06	28.45	 1.213e-01	    24.00	    80.00	     2.67	    32.00	    16.00	     2.67	   170.67	    10.66	     0.00	   285.33	 2.331e-08	 1.228e-09	 4.542e-06	 1.003e-09	 6.121e-09	 7.076e-10	 4.566e-06	 1.691e-09	 5.012e-10	 4.542e-08	 2.742e-08	 1.494e-08
921	0.06	28.45	 1.222e-01	    40.01	    85.34	     0.00	    32.00	    24.00	    16.01	   181.34	    10.66	     0.00	   314.66	 3.885e-08	 1.310e-09	 0.000e+00	 1.003e-09	 1.165e-05	 5.826e-06	 5.851e-06	 2.398e-09	 7.197e-10	 5.848e-08	 3.074e-08	 1.627e-08
922	0.19	28.45	 1.216e-01	    37.34	    96.00	     2.67	    26.66	    34.67	    24.01	   218.67	    21.34	    10.66	   349.34	 3.626e-08	 1.474e-09	 4.542e-06	 8.356e-10	 1.165e-05	 5.828e-06	 1.040e-05	 5.659e-09	 3.174e-09	 7.043e-08	 4.078e-08	 2.028e-08
923	0.31	28.45	 1.210e-01	    34.67	    42.67	     0.00	    21.34	    37.34	    13.34	   226.67	    26.66	    16.00	   296.00	 3.367e-08	 6.551e-10	 0.000e+00	 6.684e-10	 1.166e-05	 5.825e-06	 5.857e-06	 7.141e-09	 4.239e-09	 6.040e-08	 3.987e-08	 1.968e-08
924	0.44	28.45	 1.221e-01	    45.33	    66.67	     0.00	    61.34	    45.34	     8.00	   248.00	    21.34	     0.00	   352.00	 4.403e-08	 1.024e-09	 0.000e+00	 1.922e-09	 1.166e-05	 5.823e-06	 5.861e-06	 3.514e-09	 1.122e-09	 5.777e-08	 3.726e-08	 2.020e-08
925	0.56	28.45	 1.216e-01	    26.67	    77.34	     2.67	    45.34	    24.00	     2.67	   197.33	    26.66	     0.00	   312.00	 2.590e-08	 1.187e-09	 4.542e-06	 1.420e-09	 4.546e-06	 7.076e-10	 2.878e-08	 4.259e-09	 1.191e-09	 5.494e-08	 3.176e-08	 1.725e-08
926	0.69	28.45	 1.224e-01	    21.33	    90.67	     2.67	    18.67	    32.00	     0.00	   194.67	    10.66	    16.00	   269.33	 2.072e-08	 1.392e-09	 4.542e-06	 5.849e-10	 8.568e-09	 0.000e+00	 4.570e-06	 4.138e-09	 3.580e-09	 4.285e-08	 3.221e-08	 1.640e-08
927	0.81	28.45	 1.216e-01	    29.33	   109.34	     2.67	    56.00	    37.34	    10.67	   208.01	    10.66	    10.66	   352.00	 2.849e-08	 1.679e-09	 4.542e-06	 1.755e-09	 1.166e-05	 5.824e-06	 1.039e-05	 3.413e-09	 2.633e-09	 5.316e-08	 3.583e-08	 1.877e-08
928	0.94	28.45	 1.212e-01	    53.33	    85.33	     8.00	    72.00	    42.67	     8.00	   210.67	     5.34	    16.00	   352.00	 5.180e-08	 1.310e-09	 1.363e-05	 2.256e-09	 1.620e-05	 5.823e-06	 1.494e-05	 3.365e-09	 3.542e-09	 6.208e-08	 3.599e-08	 1.891e-08
929	1.06	28.45	 1.213e-01	    37.33	    69.34	     2.67	    53.33	    34.67	    10.67	   194.68	    16.00	    10.66	   301.33	 3.626e-08	 1.065e-09	 4.542e-06	 1.671e-09	 4.553e-06	 2.830e-09	 3.107e-08	 4.888e-09	 3.017e-09	 5.581e-08	 3.384e-08	 1.741e-08
930	1.19	28.45	 1.200e-01	    42.66	    61.34	     2.67	    39.99	    45.33	     8.00	   231.99	    42.66	    16.00	   314.67	 4.144e-08	 9.418e-10	 4.542e-06	 1.253e-09	 1.361e-08	 2.123e-09	 4.580e-06	 9.037e-09	 4.876e-09	 6.426e-08	 4.068e-08	 2.053e-08
931	1.31	28.45	 1.194e-01	    37.32	    61.34	     0.00	    32.00	    18.67	    10.67	   160.01	    21.34	     0.00	   266.67	 3.626e-08	 9.417e-10	 0.000e+00	 1.003e-09	 6.855e-09	 2.830e-09	 2.852e-08	 3.311e-09	 9.355e-10	 5.389e-08	 2.803e-08	 1.480e-08
932	1.44	28.45	 1.200e-01	    39.99	    88.00	     8.00	    48.01	    34.67	     8.00	   210.67	     5.34	    10.66	   314.67	 3.885e-08	 1.351e-09	 1.363e-05	 1.504e-09	 4.549e-06	 2.123e-09	 9.117e-06	 2.655e-09	 2.584e-09	 6.014e-08	 3.517e-08	 1.822e-08
933	1.56	28.45	 1.188e-01	    26.67	    80.00	     0.00	    42.68	    16.00	     8.00	   189.33	     5.34	     0.00	   309.34	 2.590e-08	 1.228e-09	 0.000e+00	 1.337e-09	 3.205e-09	 2.123e-09	 2.719e-08	 1.031e-09	 4.019e-10	 5.456e-08	 3.145e-08	 1.679e-08
934	1.69	28.45	 1.178e-01	    18.66	    61.34	     5.33	    29.33	    16.00	     5.33	   176.00	     5.34	     0.00	   264.00	 1.813e-08	 9.417e-10	 9.083e-06	 9.191e-10	 5.796e-09	 1.415e-09	 9.107e-06	 8.735e-10	 3.283e-10	 4.091e-08	 2.816e-08	 1.496e-08
935	1.81	28.45	 1.161e-01	     8.00	    64.00	     2.67	    40.00	    21.33	    16.00	   184.00	     0.00	    21.34	   272.00	 7.769e-09	 9.827e-10	 4.542e-06	 1.253e-09	 4.014e-09	 4.246e-09	 4.570e-06	 3.931e-09	 4.315e-09	 3.773e-08	 3.708e-08	 1.761e-08
936	1.94	28.45	 1.143e-01	    32.00	    69.32	     0.00	    26.67	    24.00	     2.67	   218.67	    21.34	     5.34	   314.66	 3.108e-08	 1.065e-09	 0.000e+00	 8.355e-10	 7.671e-09	 7.076e-10	 3.234e-08	 4.141e-09	 1.907e-09	 5.981e-08	 3.554e-08	 1.870e-08
937	2.06	28.45	 1.104e-01	    26.67	    50.67	     2.67	    32.00	    16.00	     8.00	   165.33	     5.34	     0.00	   264.00	 2.590e-08	 7.780e-10	 4.542e-06	 1.003e-09	 1.085e-08	 2.123e-09	 4.565e-06	 8.477e-10	 2.709e-10	 4.265e-08	 2.720e-08	 1.443e-08
938	2.19	28.45	 1.007e-01	    18.67	    58.67	     5.34	    32.00	    16.00	     2.67	   162.67	     5.34	     5.34	   253.33	 1.813e-08	 9.008e-10	 9.084e-06	 1.003e-09	 4.548e-06	 7.076e-10	 4.566e-06	 1.648e-09	 1.282e-09	 3.832e-08	 2.701e-08	 1.421e-08
939	2.31	28.45	 8.616e-02	    24.00	    66.66	     0.00	    32.00	    18.67	     5.34	   136.01	     5.34	     5.34	   224.01	 2.331e-08	 1.024e-09	 0.000e+00	 1.003e-09	 7.152e-09	 1.415e-09	 2.285e-08	 2.389e-09	 1.531e-09	 3.609e-08	 2.289e-08	 1.205e-08
940	2.44	28.45	 6.903e-02	    26.68	    50.67	     2.67	     8.00	    10.67	     5.33	   106.67	    10.66	     0.00	   178.67	 2.590e-08	 7.780e-10	 4.542e-06	 2.507e-10	 3.491e-09	 1.415e-09	 4.560e-06	 1.635e-09	 4.827e-10	 3.861e-08	 1.797e-08	 9.557e-09
941	2.56	28.45	 5.227e-02	    13.33	    37.34	     2.67	    18.66	    16.00	     2.67	    93.33	     0.00	     0.00	   130.66	 1.295e-08	 5.732e-10	 4.542e-06	 5.849e-10	 4.547e-06	 7.076e-10	 1.212e-08	 2.642e-10	 2.369e-10	 2.103e-08	 1.347e-08	 7.231e-09
942	2.69	28.45	 3.732e-02	    10.67	    26.67	     0.00	    10.67	     2.67	     5.33	    56.01	     0.00	     5.34	   106.67	 1.036e-08	 4.095e-10	 0.000e+00	 3.342e-10	 7.746e-10	 1.415e-09	 8.948e-09	 7.746e-10	 9.879e-10	 2.069e-08	 1.188e-08	 5.858e-09
943	2.81	28.45	 2.711e-02	    13.33	    18.68	     0.00	     2.67	     5.33	     0.00	    37.33	     0.00	     5.34	    61.33	 1.295e-08	 2.866e-10	 0.000e+00	 8.355e-11	 8.156e-10	 0.000e+00	 5.719e-09	 8.156e-10	 1.026e-09	 1.814e-08	 6.783e-09	 3.430e-09
944	2.94	28.45	 1.907e-02	     0.00	     8.00	     0.00	     2.67	     0.00	     0.00	    26.67	     0.00	     0.00	    37.33	 0.000e+00	 1.228e-10	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 4.087e-09	 0.000e+00	 0.000e+00	 4.293e-09	 4.293e-09	 2.257e-09
945	3.06	28.45	 1.377e-02	     8.01	     0.00	     0.00	     0.00	     2.67	     0.00	    13.34	     0.00	     0.00	    13.34	 7.770e-09	 0.000e+00	 0.000e+00	 0.000e+00	 2.590e-09	 0.000e+00	 4.225e-09	 0.000e+00	 3.472e-11	 4.225e-09	 1.635e-09	 8.972e-10
946	3.19	28.45	 1.036e-02	     0.00	     8.00	     0.00	     5.33	     0.00	     2.67	    16.00	     0.00	     0.00	    32.00	 0.000e+00	 1.228e-10	 0.000e+00	 1.671e-10	 0.000e+00	 7.076e-10	 2.452e-09	 0.000e+00	 0.000e+00	 3.450e-09	 3.450e-09	 1.720e-09
947	3.31	28.45	 7.970e-03	     2.67	     5.33	     0.00	     5.33	     0.00	     0.00	    21.33	     0.00	     0.00	    34.67	 2.590e-09	 8.189e-11	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 3.269e-09	 0.000e+00	 0.000e+00	 6.108e-09	 3.518e-09	 1.912e-09
948	3.44	28.45	 6.489e-03	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	    21.34	     5.34	     0.00	    18.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 3.269e-09	 8.174e-10	 2.069e-10	 3.269e-09	 3.269e-09	 1.655e-09
949	3.56	28.45	 5.596e-03	     0.00	     8.01	     0.00	     0.00	     5.33	     0.00	    21.33	     0.00	     5.34	    18.66	 0.000e+00	 1.228e-10	 0.000e+00	 0.000e+00	 8.156e-10	 0.000e+00	 3.267e-09	 8.156e-10	 1.026e-09	 2.493e-09	 4.083e-09	 1.789e-09
950	3.69	28.45	 5.158e-03	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	    16.00	     0.00	     0.00	    21.33	 0.000e+00	 8.189e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.452e-09	 0.000e+00	 0.000e+00	 2.534e-09	 2.534e-09	 1.318e-09
951	3.81	28.45	 4.380e-03	     2.67	     2.67	     0.00	     2.67	     0.00	     0.00	     2.67	     0.00	     0.00	    10.67	 2.590e-09	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 3.123e-09	 5.332e-10	 3.526e-10
952	3.94	28.45	 3.677e-03	     2.67	     2.67	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	    10.67	 2.590e-09	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 3.448e-09	 8.583e-10	 4.869e-10
953	4.06	28.45	 3.448e-03	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 8.355e-11	 7.270e-11
954	4.19	28.45	 3.127e-03	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	     8.00	     0.00	     0.00	    13.33	 0.000e+00	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 1.351e-09	 1.351e-09	 7.318e-10
955	4.31	28.45	 2.867e-03	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.590e-09	 0.000e+00	 3.472e-11
956	4.44	28.45	 2.602e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     5.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 8.174e-10	 8.174e-10	 4.139e-10
957	4.56	28.45	 2.414e-03	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.590e-09	 0.000e+00	 3.472e-11
958	4.69	28.45	 2.090e-03	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 8.355e-11	 7.270e-11
959	4.81	28.45	 1.896e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10
960	4.94	28.45	 1.814e-03	     2.67	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	     0.00	     0.00	     8.00	 2.590e-09	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 3.082e-09	 4.922e-10	 3.144e-10
961	-4.94	28.75	 1.789e-03	     2.67	     0.00	     0.00	     0.00	     2.67	     0.00	     8.01	     0.00	     0.00	     8.01	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 2.590e-09	 0.000e+00	 8.250e-10	 7.585e-12	 7.490e-12	 8.174e-10	 8.174e-10	 4.561e-10
962	-4.81	28.75	 1.971e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     5.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 8.174e-10	 8.174e-10	 4.139e-10
963	-4.69	28.75	 2.211e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.095e-11	 4.095e-11	 3.825e-11
964	-4.56	28.75	 2.353e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
965	-4.44	28.75	 2.522e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10
966	-4.31	28.75	 2.788e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10
967	-4.19	28.75	 3.001e-03	     2.67	     2.67	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     8.00	 2.590e-09	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 3.039e-09	 4.496e-10	 2.799e-10
968	-4.06	28.75	 3.475e-03	     2.67	     0.00	     0.00	     0.00	     2.67	     0.00	    13.34	     0.00	     0.00	    13.34	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 2.590e-09	 0.000e+00	 1.642e-09	 7.585e-12	 7.490e-12	 1.635e-09	 1.635e-09	 8.700e-10
969	-3.94	28.75	 3.733e-03	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	    13.34	     5.34	     0.00	    10.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 2.043e-09	 8.174e-10	 2.069e-10	 2.043e-09	 2.043e-09	 1.035e-09
970	-3.81	28.75	 4.065e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     5.33	     0.00	     0.00	     8.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 7.076e-10	 8.174e-10	 0.000e+00	 0.000e+00	 1.525e-09	 1.525e-09	 6.317e-10
971	-3.69	28.75	 4.653e-03	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     8.00	 0.000e+00	 8.189e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.906e-10	 4.906e-10	 2.834e-10
972	-3.56	28.75	 5.061e-03	     0.00	     8.01	     0.00	     0.00	     2.67	     0.00	    10.67	     0.00	     0.00	    10.67	 0.000e+00	 1.228e-10	 0.000e+00	 0.000e+00	 4.095e-11	 0.000e+00	 1.267e-09	 4.095e-11	 3.825e-11	 1.267e-09	 1.308e-09	 6.973e-10
973	-3.44	28.75	 5.616e-03	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	    13.33	     0.00	     0.00	    18.67	 0.000e+00	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 2.043e-09	 0.000e+00	 0.000e+00	 2.168e-09	 2.168e-09	 1.146e-09
974	-3.31	28.75	 6.729e-03	     0.00	     0.00	     0.00	     8.01	     2.67	     0.00	    10.67	     0.00	     0.00	    10.67	 0.000e+00	 0.000e+00	 0.000e+00	 2.507e-10	 8.355e-11	 0.000e+00	 1.310e-09	 8.355e-11	 7.270e-11	 1.310e-09	 1.393e-09	 7.662e-10
975	-3.19	28.75	 8.304e-03	     0.00	     0.00	     0.00	     0.00	     2.67	     2.67	    10.67	     5.34	     0.00	    10.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 7.076e-10	 1.635e-09	 8.174e-10	 2.069e-10	 2.342e-09	 2.342e-09	 1.046e-09
976	-3.06	28.75	 1.131e-02	     2.67	     2.67	     0.00	     2.67	     0.00	     0.00	    16.00	     0.00	     0.00	    24.00	 2.590e-09	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 2.452e-09	 0.000e+00	 0.000e+00	 5.166e-09	 2.577e-09	 1.387e-09
977	-2.94	28.75	 1.621e-02	     5.33	     8.00	     0.00	     5.33	     0.00	     2.67	     8.00	     0.00	     0.00	    29.33	 5.180e-09	 1.228e-10	 0.000e+00	 1.671e-10	 0.000e+00	 7.076e-10	 1.226e-09	 0.000e+00	 0.000e+00	 7.403e-09	 2.224e-09	 1.168e-09
978	-2.81	28.75	 2.542e-02	     8.00	    13.33	     0.00	     2.67	     0.00	     2.67	    37.33	     0.00	     0.00	    64.00	 7.769e-09	 2.047e-10	 0.000e+00	 8.355e-11	 0.000e+00	 7.076e-10	 5.721e-09	 0.000e+00	 0.000e+00	 1.449e-08	 6.717e-09	 3.483e-09
979	-2.69	28.75	 3.916e-02	     8.00	    26.67	     2.67	    10.67	     5.33	     5.34	    64.00	     0.00	     0.00	   101.33	 7.769e-09	 4.095e-10	 4.542e-06	 3.342e-10	 7.912e-10	 1.415e-09	 4.552e-06	 7.076e-10	 2.519e-10	 1.772e-08	 1.074e-08	 5.559e-09
980	-2.56	28.75	 5.642e-02	    13.33	    21.33	     0.00	    18.67	     5.33	     0.00	    93.33	     5.34	     5.34	   141.33	 1.295e-08	 3.276e-10	 0.000e+00	 5.849e-10	 1.183e-09	 0.000e+00	 1.467e-08	 1.592e-09	 1.195e-09	 2.776e-08	 1.636e-08	 8.496e-09
981	-2.44	28.75	 7.387e-02	    18.67	    42.67	     2.67	    10.67	    13.33	     0.00	   106.66	     5.34	     5.34	   157.33	 1.813e-08	 6.551e-10	 4.542e-06	 3.342e-10	 4.545e-06	 0.000e+00	 1.558e-08	 1.681e-09	 1.279e-09	 3.112e-08	 1.717e-08	 8.998e-09
982	-2.31	28.75	 8.849e-02	    13.34	    61.34	     0.00	    24.00	    18.67	     5.34	   178.67	    10.66	     0.00	   253.34	 1.295e-08	 9.417e-10	 0.000e+00	 7.520e-10	 1.165e-05	 5.823e-06	 5.848e-06	 1.767e-09	 5.323e-10	 3.826e-08	 2.802e-08	 1.486e-08
983	-2.19	28.75	 9.868e-02	    37.33	    42.67	     0.00	    21.33	    21.33	     2.67	   194.66	    32.00	     0.00	   277.33	 3.626e-08	 6.551e-10	 0.000e+00	 6.684e-10	 7.632e-09	 7.076e-10	 2.903e-08	 4.919e-09	 1.257e-09	 6.212e-08	 3.105e-08	 1.661e-08
984	-2.06	28.75	 1.070e-01	    34.67	    71.99	     2.67	    53.34	    26.67	     8.00	   213.33	     5.34	    16.00	   330.67	 3.367e-08	 1.106e-09	 4.542e-06	 1.671e-09	 8.161e-09	 2.123e-09	 4.576e-06	 3.314e-09	 3.396e-09	 5.940e-08	 3.840e-08	 1.952e-08
985	-1.94	28.75	 1.136e-01	    32.01	    61.34	     5.33	    48.00	    26.67	     8.00	   165.33	     0.00	    16.00	   266.67	 3.108e-08	 9.417e-10	 9.083e-06	 1.504e-09	 1.165e-05	 5.823e-06	 1.493e-05	 2.448e-09	 3.178e-09	 5.100e-08	 3.004e-08	 1.528e-08
986	-1.81	28.75	 1.171e-01	    34.67	    63.99	     2.67	    29.34	    18.67	     8.00	   184.00	     5.34	     5.34	   282.67	 3.367e-08	 9.827e-10	 4.542e-06	 9.191e-10	 6.528e-09	 2.123e-09	 4.570e-06	 1.681e-09	 1.348e-09	 5.542e-08	 3.124e-08	 1.623e-08
987	-1.69	28.75	 1.182e-01	    29.33	    79.99	     0.00	    16.00	    24.00	     5.33	   224.00	    16.00	    10.66	   320.00	 2.849e-08	 1.228e-09	 0.000e+00	 5.013e-10	 8.037e-09	 1.415e-09	 3.352e-08	 4.098e-09	 2.688e-09	 5.817e-08	 3.804e-08	 1.942e-08
988	-1.56	28.75	 1.209e-01	    26.67	    74.66	     2.67	    29.34	    16.00	     0.00	   181.33	     5.34	     5.34	   282.67	 2.590e-08	 1.146e-09	 4.542e-06	 9.191e-10	 3.939e-09	 0.000e+00	 4.568e-06	 1.681e-09	 1.313e-09	 5.087e-08	 2.928e-08	 1.566e-08
989	-1.44	28.75	 1.214e-01	    21.33	    72.00	     8.00	    42.67	    26.67	    10.67	   232.00	    21.34	     5.34	   338.67	 2.072e-08	 1.106e-09	 1.362e-05	 1.337e-09	 9.088e-06	 2.830e-09	 4.575e-06	 4.175e-09	 1.972e-09	 5.626e-08	 3.980e-08	 2.047e-08
990	-1.31	28.75	 1.220e-01	    32.00	    77.32	     0.00	    29.34	    32.00	    16.00	   256.00	    16.00	    16.00	   362.67	 3.108e-08	 1.187e-09	 0.000e+00	 9.191e-10	 1.165e-05	 5.826e-06	 5.861e-06	 4.949e-09	 3.741e-09	 6.976e-08	 4.609e-08	 2.290e-08
991	-1.19	28.75	 1.225e-01	    24.00	    80.00	     0.00	    50.68	    18.67	    13.33	   200.00	     0.00	    10.66	   328.01	 2.331e-08	 1.228e-09	 0.000e+00	 1.588e-09	 4.345e-09	 3.538e-09	 2.955e-08	 1.763e-09	 2.171e-09	 5.445e-08	 3.704e-08	 1.877e-08
992	-1.06	28.75	 1.227e-01	    13.33	   125.34	     0.00	    42.68	    21.33	    10.67	   191.99	    10.66	     5.34	   336.00	 1.295e-08	 1.925e-09	 0.000e+00	 1.337e-09	 1.839e-09	 2.830e-09	 2.799e-08	 2.657e-09	 1.627e-09	 4.552e-08	 3.437e-08	 1.791e-08
